0 4 1.0
0 12 -0.039210987866536255
0 13 -0.07688447416360022
0 14 -0.11308074584657841
0 15 -0.14785772595977673
0 16 -0.1812710663277259
0 17 -0.213372138933
1 4 -1.0
1 12 0.039210987866536255
1 13 0.07688447416360022
1 14 0.11308074584657841
1 15 0.14785772595977673
1 16 0.1812710663277259
1 17 0.213372138933
2 9 1.0
2 12 -0.19950222222964215
2 13 -0.3995044444592705
2 14 -0.5995066666888901
2 15 -0.7995088889184803
2 16 -0.9995111111480943
2 17 -1.1995002648725346
3 9 -1.0
3 12 0.19950222222964215
3 13 0.3995044444592705
3 14 0.5995066666888901
3 15 0.7995088889184803
3 16 0.9995111111480943
3 17 1.1995002648725346
4 10 1.0
4 11 -0.0005
5 10 -1.0
5 11 0.0005
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 4 1.0
9 0 1.0
9 5 -88.0
10 1 1.0
10 6 -62.0
11 2 1.0
11 7 -82.0
12 3 1.0
12 8 -180.0
13 16 1.0
13 17 1.0
13 18 -1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 18 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 1.0
15 19 -1.0
16 11 1.0
16 12 1.0
16 19 1.0
17 13 1.0
17 17 1.0
17 20 -1.0
18 11 1.0
18 15 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 9 -1.0
25 10 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 5 -1.0
34 5 1.0
35 6 -1.0
36 6 1.0
37 7 -1.0
38 7 1.0
39 8 -1.0
40 8 1.0
41 18 -1.0
42 18 1.0
43 19 -1.0
44 19 1.0
45 20 -1.0
46 20 1.0
