0 9 1.0
0 13 -0.033698507234421235
0 14 -0.06598940829753447
0 15 -0.09694267340463376
0 16 -0.12662424835999495
0 17 -0.15509631693236312
0 18 -0.173553719008
1 9 -1.0
1 13 0.033698507234421235
1 14 0.06598940829753447
1 15 0.09694267340463376
1 16 0.12662424835999495
1 17 0.15509631693236312
1 18 0.173553719008
2 10 1.0
2 13 -15.50867974126228
2 14 -31.200692815868564
2 15 -47.02603922383184
2 16 -62.9847189651431
2 17 -79.07673203980436
2 18 -90.03808967465044
3 10 -1.0
3 13 15.50867974126228
3 14 31.200692815868564
3 15 47.02603922383184
3 16 62.9847189651431
3 17 79.07673203980436
3 18 90.03808967465044
4 11 1.0
4 12 -0.05
5 11 -1.0
5 12 0.05
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 9 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 17 1.0
18 18 1.0
18 19 -1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 19 1.0
20 15 1.0
20 16 1.0
20 17 1.0
20 18 1.0
20 20 -1.0
21 12 1.0
21 13 1.0
21 20 1.0
22 14 1.0
22 18 1.0
22 21 -1.0
23 12 1.0
23 16 1.0
23 21 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 10 -1.0
35 11 -1.0
36 12 -1.0
37 13 -1.0
38 14 -1.0
39 15 -1.0
40 16 -1.0
41 17 -1.0
42 18 -1.0
43 19 -1.0
44 19 1.0
45 20 -1.0
46 20 1.0
47 21 -1.0
48 21 1.0
