0 9 1.0
0 13 -0.1479170991236208
0 14 -0.26946756384444587
0 15 -0.3700957370920236
0 16 -0.45397836077568093
0 17 -0.5243509399326761
0 18 -0.5837425427733229
0 19 -0.6341467115741631
0 20 -0.6771472298666401
0 21 -0.691358024691
1 9 -1.0
1 13 0.1479170991236208
1 14 0.26946756384444587
1 15 0.3700957370920236
1 16 0.45397836077568093
1 17 0.5243509399326761
1 18 0.5837425427733229
1 19 0.6341467115741631
1 20 0.6771472298666401
1 21 0.691358024691
2 10 1.0
2 13 -32.83030868613518
2 14 -67.49395078360621
2 15 -103.49092628128147
2 16 -140.82123516994443
2 17 -179.48487744191573
2 18 -219.48185309075126
2 19 -260.8121621110147
2 20 -303.4758044980921
2 21 -320.4996847417892
3 10 -1.0
3 13 32.83030868613518
3 14 67.49395078360621
3 15 103.49092628128147
3 16 140.82123516994443
3 17 179.48487744191573
3 18 219.48185309075126
3 19 260.8121621110147
3 20 303.4758044980921
3 21 320.4996847417892
4 11 1.0
4 12 -0.5
5 11 -1.0
5 12 0.5
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 9 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 21 1.0
18 22 -1.0
19 12 1.0
19 13 1.0
19 14 1.0
19 15 1.0
19 16 1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 22 1.0
20 17 1.0
20 18 1.0
20 19 1.0
20 20 1.0
20 21 1.0
20 23 -1.0
21 12 1.0
21 13 1.0
21 14 1.0
21 15 1.0
21 23 1.0
22 15 1.0
22 16 1.0
22 17 1.0
22 24 -1.0
23 12 1.0
23 13 1.0
23 19 1.0
23 20 1.0
23 21 1.0
23 24 1.0
24 14 1.0
24 18 1.0
24 25 -1.0
25 12 1.0
25 16 1.0
25 20 1.0
25 21 1.0
25 25 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 10 -1.0
37 11 -1.0
38 12 -1.0
39 13 -1.0
40 14 -1.0
41 15 -1.0
42 16 -1.0
43 17 -1.0
44 18 -1.0
45 19 -1.0
46 20 -1.0
47 21 -1.0
48 22 -1.0
49 22 1.0
50 23 -1.0
51 23 1.0
52 24 -1.0
53 24 1.0
54 25 -1.0
55 25 1.0
