0 8 1.0
0 20 -0.6021611009198456
0 21 -0.767745681521
1 8 -1.0
1 20 0.6021611009198456
1 21 0.767745681521
2 17 1.0
2 20 -2.141709865938642
2 21 -4.4142075645186125
3 17 -1.0
3 20 2.141709865938642
3 21 4.4142075645186125
4 18 1.0
4 19 -0.2
5 18 -1.0
5 19 0.2
6 19 1.0
6 20 1.0
6 21 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 8 1.0
9 0 1.0
9 9 -124.0
10 1 1.0
10 10 -182.0
11 2 1.0
11 11 -177.0
12 3 1.0
12 12 -179.0
13 4 1.0
13 13 -200.0
14 5 1.0
14 14 -160.0
15 6 1.0
15 15 -83.0
16 7 1.0
16 16 -188.0
17 21 1.0
17 22 -1.0
18 19 1.0
18 22 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 17 -1.0
29 18 -1.0
30 19 -1.0
31 20 -1.0
32 21 -1.0
33 9 -1.0
34 9 1.0
35 10 -1.0
36 10 1.0
37 11 -1.0
38 11 1.0
39 12 -1.0
40 12 1.0
41 13 -1.0
42 13 1.0
43 14 -1.0
44 14 1.0
45 15 -1.0
46 15 1.0
47 16 -1.0
48 16 1.0
49 22 -1.0
50 22 1.0
