0 5 1.0
0 14 -0.06981579529453626
0 15 -0.1336436943608982
0 16 -0.1920895431654419
0 17 -0.216853316626
1 5 -1.0
1 14 0.06981579529453626
1 15 0.1336436943608982
1 16 0.1920895431654419
1 17 0.216853316626
2 11 1.0
2 14 -0.3659901569223542
2 15 -0.7411469805283364
2 16 -1.1229704708168828
2 17 -1.3024999999985205
3 11 -1.0
3 14 0.3659901569223542
3 15 0.7411469805283364
3 16 1.1229704708168828
3 17 1.3024999999985205
4 12 1.0
4 13 -0.0025
5 12 -1.0
5 13 0.0025
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 5 1.0
9 0 1.0
9 6 -109.0
10 1 1.0
10 7 -158.0
11 2 1.0
11 8 -125.0
12 3 1.0
12 9 -70.0
13 4 1.0
13 10 -195.0
14 16 1.0
14 17 1.0
14 18 -1.0
15 13 1.0
15 14 1.0
15 18 1.0
16 15 1.0
16 19 -1.0
17 13 1.0
17 17 1.0
17 19 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 11 -1.0
25 12 -1.0
26 13 -1.0
27 14 -1.0
28 15 -1.0
29 16 -1.0
30 17 -1.0
31 6 -1.0
32 6 1.0
33 7 -1.0
34 7 1.0
35 8 -1.0
36 8 1.0
37 9 -1.0
38 9 1.0
39 10 -1.0
40 10 1.0
41 18 -1.0
42 18 1.0
43 19 -1.0
44 19 1.0
