0 8 1.0
0 20 -0.10184837662748256
0 21 -0.19105406919003207
0 22 -0.2694544574013048
0 23 -0.3385827921991228
0 24 -0.39972439194387765
0 25 -0.4539614218520439
0 26 -0.4816
1 8 -1.0
1 20 0.10184837662748256
1 21 0.19105406919003207
1 22 0.2694544574013048
1 23 0.3385827921991228
1 24 0.39972439194387765
1 25 0.4539614218520439
1 26 0.4816
2 17 1.0
2 20 -0.4915898118568308
2 21 -1.0015129572092947
2 22 -1.5247694360412762
2 23 -2.0613592483386567
2 24 -2.611282394088879
2 25 -3.174538873280887
2 26 -3.5048393149742454
3 17 -1.0
3 20 0.4915898118568308
3 21 1.0015129572092947
3 22 1.5247694360412762
3 23 2.0613592483386567
3 24 2.611282394088879
3 25 3.174538873280887
3 26 3.5048393149742454
4 18 1.0
4 19 -0.005
5 18 -1.0
5 19 0.005
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 8 1.0
9 0 1.0
9 9 -56.0
10 1 1.0
10 10 -97.0
11 2 1.0
11 11 -181.0
12 3 1.0
12 12 -126.0
13 4 1.0
13 13 -177.0
14 5 1.0
14 14 -189.0
15 6 1.0
15 15 -191.0
16 7 1.0
16 16 -184.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 27 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 28 -1.0
20 19 1.0
20 20 1.0
20 26 1.0
20 28 1.0
21 21 1.0
21 25 1.0
21 26 1.0
21 29 -1.0
22 19 1.0
22 23 1.0
22 29 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 9 -1.0
43 9 1.0
44 10 -1.0
45 10 1.0
46 11 -1.0
47 11 1.0
48 12 -1.0
49 12 1.0
50 13 -1.0
51 13 1.0
52 14 -1.0
53 14 1.0
54 15 -1.0
55 15 1.0
56 16 -1.0
57 16 1.0
58 27 -1.0
59 27 1.0
60 28 -1.0
61 28 1.0
62 29 -1.0
63 29 1.0
