0 8 1.0
0 20 -0.09516886566627408
0 21 -0.160542979231
1 8 -1.0
1 20 0.09516886566627408
1 21 0.160542979231
2 17 1.0
2 20 -0.7950555567126412
2 21 -1.4024398126177275
3 17 -1.0
3 20 0.7950555567126412
3 21 1.4024398126177275
4 18 1.0
4 19 -0.005
5 18 -1.0
5 19 0.005
6 19 1.0
6 20 1.0
6 21 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
8 8 1.0
9 0 1.0
9 9 -86.0
10 1 1.0
10 10 -157.0
11 2 1.0
11 11 -148.0
12 3 1.0
12 12 -194.0
13 4 1.0
13 13 -61.0
14 5 1.0
14 14 -135.0
15 6 1.0
15 15 -105.0
16 7 1.0
16 16 -136.0
17 21 1.0
17 22 -1.0
18 19 1.0
18 22 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 7 -1.0
27 8 -1.0
28 17 -1.0
29 18 -1.0
30 19 -1.0
31 20 -1.0
32 21 -1.0
33 9 -1.0
34 9 1.0
35 10 -1.0
36 10 1.0
37 11 -1.0
38 11 1.0
39 12 -1.0
40 12 1.0
41 13 -1.0
42 13 1.0
43 14 -1.0
44 14 1.0
45 15 -1.0
46 15 1.0
47 16 -1.0
48 16 1.0
49 22 -1.0
50 22 1.0
