0 8 1.0
0 20 -0.10139613520718109
0 21 -0.19251109417941092
0 22 -0.27438734845229507
0 23 -0.34796166697666514
0 24 -0.4140758339521644
0 25 -0.4734862799139037
0 26 -0.496269706311
1 8 -1.0
1 20 0.10139613520718109
1 21 0.19251109417941092
1 22 0.27438734845229507
1 23 0.34796166697666514
1 24 0.4140758339521644
1 25 0.4734862799139037
1 26 0.496269706311
2 17 1.0
2 20 -0.7433908701555098
2 21 -1.491781740311035
2 22 -2.2401726104665545
2 23 -2.988563480622042
2 24 -3.7369543507775536
2 25 -4.48534522093304
2 26 -4.80499866376648
3 17 -1.0
3 20 0.7433908701555098
3 21 1.491781740311035
3 22 2.2401726104665545
3 23 2.988563480622042
3 24 3.7369543507775536
3 25 4.48534522093304
3 26 4.80499866376648
4 18 1.0
4 19 -0.005
5 18 -1.0
5 19 0.005
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 8 1.0
9 0 1.0
9 9 -179.0
10 1 1.0
10 10 -174.0
11 2 1.0
11 11 -198.0
12 3 1.0
12 12 -198.0
13 4 1.0
13 13 -184.0
14 5 1.0
14 14 -103.0
15 6 1.0
15 15 -91.0
16 7 1.0
16 16 -191.0
17 24 1.0
17 25 1.0
17 26 1.0
17 27 -1.0
18 19 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 27 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 28 -1.0
20 19 1.0
20 20 1.0
20 26 1.0
20 28 1.0
21 21 1.0
21 25 1.0
21 26 1.0
21 29 -1.0
22 19 1.0
22 23 1.0
22 29 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 9 -1.0
43 9 1.0
44 10 -1.0
45 10 1.0
46 11 -1.0
47 11 1.0
48 12 -1.0
49 12 1.0
50 13 -1.0
51 13 1.0
52 14 -1.0
53 14 1.0
54 15 -1.0
55 15 1.0
56 16 -1.0
57 16 1.0
58 27 -1.0
59 27 1.0
60 28 -1.0
61 28 1.0
62 29 -1.0
63 29 1.0
