0 7 1.0
0 18 -0.10760024849330865
0 19 -0.20110947934928974
0 20 -0.28268524656376065
0 21 -0.35410933209520384
0 22 -0.4168607166869413
0 23 -0.47217298900252913
0 24 -0.489795918367
1 7 -1.0
1 18 0.10760024849330865
1 19 0.20110947934928974
1 20 0.28268524656376065
1 21 0.35410933209520384
1 22 0.4168607166869413
1 23 0.47217298900252913
1 24 0.489795918367
2 15 1.0
2 18 -0.4635736065761077
2 19 -0.9454805466896826
2 20 -1.4407208203193145
2 21 -1.9492944274463406
2 22 -2.471201368054447
2 23 -3.006441642129281
2 24 -3.2049970927980853
3 15 -1.0
3 18 0.4635736065761077
3 19 0.9454805466896826
3 20 1.4407208203193145
3 21 1.9492944274463406
3 22 2.471201368054447
3 23 3.006441642129281
3 24 3.2049970927980853
4 16 1.0
4 17 -0.005
5 16 -1.0
5 17 0.005
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
8 7 1.0
9 0 1.0
9 8 -65.0
10 1 1.0
10 9 -158.0
11 2 1.0
11 10 -186.0
12 3 1.0
12 11 -126.0
13 4 1.0
13 12 -200.0
14 5 1.0
14 13 -88.0
15 6 1.0
15 14 -138.0
16 22 1.0
16 23 1.0
16 24 1.0
16 25 -1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 25 1.0
18 20 1.0
18 21 1.0
18 22 1.0
18 26 -1.0
19 17 1.0
19 18 1.0
19 24 1.0
19 26 1.0
20 19 1.0
20 23 1.0
20 24 1.0
20 27 -1.0
21 17 1.0
21 21 1.0
21 27 1.0
22 0 -1.0
23 1 -1.0
24 2 -1.0
25 3 -1.0
26 4 -1.0
27 5 -1.0
28 6 -1.0
29 7 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 8 -1.0
41 8 1.0
42 9 -1.0
43 9 1.0
44 10 -1.0
45 10 1.0
46 11 -1.0
47 11 1.0
48 12 -1.0
49 12 1.0
50 13 -1.0
51 13 1.0
52 14 -1.0
53 14 1.0
54 25 -1.0
55 25 1.0
56 26 -1.0
57 26 1.0
58 27 -1.0
59 27 1.0
