0 10 1.0
0 14 -0.35431683208800585
0 15 -0.564680846988361
0 16 -0.589086127548
1 10 -1.0
1 14 0.35431683208800585
1 15 0.564680846988361
1 16 0.589086127548
2 11 1.0
2 14 -1.1724336125269275
2 15 -2.5282009390172693
2 16 -2.8499630709431365
3 11 -1.0
3 14 1.1724336125269275
3 15 2.5282009390172693
3 16 2.8499630709431365
4 12 1.0
4 13 -0.05
5 12 -1.0
5 13 0.05
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 16 1.0
19 17 -1.0
20 13 1.0
20 14 1.0
20 17 1.0
21 15 1.0
21 16 1.0
21 18 -1.0
22 13 1.0
22 18 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 17 1.0
42 18 -1.0
43 18 1.0
