0 9 1.0
0 22 -0.08897999349379887
0 23 -0.1682795680849256
0 24 -0.23913548312497343
0 25 -0.3026040172508451
0 26 -0.35959045110177185
0 27 -0.41087324070951475
0 28 -0.457123922986403
0 29 -0.489795918367
1 9 -1.0
1 22 0.08897999349379887
1 23 0.1682795680849256
1 24 0.23913548312497343
1 25 0.3026040172508451
1 26 0.35959045110177185
1 27 0.41087324070951475
1 28 0.457123922986403
1 29 0.489795918367
2 19 1.0
2 22 -0.28368695668636196
2 23 -0.5765405800856627
2 24 -0.8760608701939172
2 25 -1.1822478270075045
2 26 -1.4951014505231885
2 27 -1.8146217407381022
2 28 -2.1408086976496197
2 29 -2.40097814145935
3 19 -1.0
3 22 0.28368695668636196
3 23 0.5765405800856627
3 24 0.8760608701939172
3 25 1.1822478270075045
3 26 1.4951014505231885
3 27 1.8146217407381022
3 28 2.1408086976496197
3 29 2.40097814145935
4 20 1.0
4 21 -0.0025
5 20 -1.0
5 21 0.0025
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
8 9 1.0
9 0 1.0
9 10 -173.0
10 1 1.0
10 11 -74.0
11 2 1.0
11 12 -153.0
12 3 1.0
12 13 -187.0
13 4 1.0
13 14 -139.0
14 5 1.0
14 15 -139.0
15 6 1.0
15 16 -168.0
16 7 1.0
16 17 -144.0
17 8 1.0
17 18 -54.0
18 26 1.0
18 27 1.0
18 28 1.0
18 29 1.0
18 30 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 30 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 31 -1.0
21 21 1.0
21 22 1.0
21 28 1.0
21 29 1.0
21 31 1.0
22 23 1.0
22 27 1.0
22 32 -1.0
23 21 1.0
23 25 1.0
23 29 1.0
23 32 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 8 -1.0
33 9 -1.0
34 19 -1.0
35 20 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 27 -1.0
43 28 -1.0
44 29 -1.0
45 10 -1.0
46 10 1.0
47 11 -1.0
48 11 1.0
49 12 -1.0
50 12 1.0
51 13 -1.0
52 13 1.0
53 14 -1.0
54 14 1.0
55 15 -1.0
56 15 1.0
57 16 -1.0
58 16 1.0
59 17 -1.0
60 17 1.0
61 18 -1.0
62 18 1.0
63 30 -1.0
64 30 1.0
65 31 -1.0
66 31 1.0
67 32 -1.0
68 32 1.0
