0 5 1.0
0 9 -0.09694632021214285
0 10 -0.1824238271462803
0 11 -0.216853316626
1 5 -1.0
1 9 0.09694632021214285
1 10 0.1824238271462803
1 11 0.216853316626
2 6 1.0
2 9 -51.808835015050015
2 10 -105.45100337665109
2 11 -130.49993912345485
3 6 -1.0
3 9 51.808835015050015
3 10 105.45100337665109
3 11 130.49993912345485
4 7 1.0
4 8 -0.5
5 7 -1.0
5 8 0.5
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 5 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 11 1.0
14 12 -1.0
15 8 1.0
15 9 1.0
15 12 1.0
16 10 1.0
16 11 1.0
16 13 -1.0
17 8 1.0
17 13 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 12 1.0
32 13 -1.0
33 13 1.0
