0 9 1.0
0 22 -0.3299779066145382
0 23 -0.368716354493
1 9 -1.0
1 22 0.3299779066145382
1 23 0.368716354493
2 19 1.0
2 22 -1.9522229596930678
2 23 -2.349976527633869
3 19 -1.0
3 22 1.9522229596930678
3 23 2.349976527633869
4 20 1.0
4 21 -0.05
5 20 -1.0
5 21 0.05
6 21 1.0
6 22 1.0
6 23 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
8 9 1.0
9 0 1.0
9 10 -52.0
10 1 1.0
10 11 -124.0
11 2 1.0
11 12 -104.0
12 3 1.0
12 13 -199.0
13 4 1.0
13 14 -128.0
14 5 1.0
14 15 -76.0
15 6 1.0
15 16 -54.0
16 7 1.0
16 17 -94.0
17 8 1.0
17 18 -69.0
18 23 1.0
18 24 -1.0
19 21 1.0
19 24 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 19 -1.0
31 20 -1.0
32 21 -1.0
33 22 -1.0
34 23 -1.0
35 10 -1.0
36 10 1.0
37 11 -1.0
38 11 1.0
39 12 -1.0
40 12 1.0
41 13 -1.0
42 13 1.0
43 14 -1.0
44 14 1.0
45 15 -1.0
46 15 1.0
47 16 -1.0
48 16 1.0
49 17 -1.0
50 17 1.0
51 18 -1.0
52 18 1.0
53 24 -1.0
54 24 1.0
