0 10 1.0
0 14 -0.2343260523346395
0 15 -0.4038579248241506
0 16 -0.5289564527534093
0 17 -0.546967455621
1 10 -1.0
1 14 0.2343260523346395
1 15 0.4038579248241506
1 16 0.5289564527534093
1 17 0.546967455621
2 11 1.0
2 14 -0.9747442856829033
2 15 -2.041155266691962
2 16 -3.1742329366742155
2 17 -3.424999999995798
3 11 -1.0
3 14 0.9747442856829033
3 15 2.041155266691962
3 16 3.1742329366742155
3 17 3.424999999995798
4 12 1.0
4 13 -0.025
5 12 -1.0
5 13 0.025
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
8 10 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 8 1.0
18 9 1.0
19 16 1.0
19 17 1.0
19 18 -1.0
20 13 1.0
20 14 1.0
20 18 1.0
21 15 1.0
21 19 -1.0
22 13 1.0
22 17 1.0
22 19 1.0
23 0 -1.0
24 1 -1.0
25 2 -1.0
26 3 -1.0
27 4 -1.0
28 5 -1.0
29 6 -1.0
30 7 -1.0
31 8 -1.0
32 9 -1.0
33 10 -1.0
34 11 -1.0
35 12 -1.0
36 13 -1.0
37 14 -1.0
38 15 -1.0
39 16 -1.0
40 17 -1.0
41 18 -1.0
42 18 1.0
43 19 -1.0
44 19 1.0
