0 8 1.0
0 12 -0.31111531558475264
0 13 -0.5100970958337613
0 14 -0.6421393071672675
0 15 -0.648089629417
1 8 -1.0
1 12 0.31111531558475264
1 13 0.5100970958337613
1 14 0.6421393071672675
1 15 0.648089629417
2 9 1.0
2 12 -138.38286904746872
2 13 -295.09909210831216
2 14 -465.14866319692806
2 15 -484.98343204990965
3 9 -1.0
3 12 138.38286904746872
3 13 295.09909210831216
3 14 465.14866319692806
3 15 484.98343204990965
4 10 1.0
4 11 -5.0
5 10 -1.0
5 11 5.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 14 1.0
17 15 1.0
17 16 -1.0
18 11 1.0
18 12 1.0
18 16 1.0
19 13 1.0
19 17 -1.0
20 11 1.0
20 15 1.0
20 17 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 16 1.0
39 17 -1.0
40 17 1.0
