0 10 1.0
0 24 -0.03112821842716856
0 25 -0.06128747087188821
0 26 -0.09050791951890143
0 27 -0.11881878765789572
0 28 -0.139292023575
1 10 -1.0
1 24 0.03112821842716856
1 25 0.06128747087188821
1 26 0.09050791951890143
1 27 0.11881878765789572
1 28 0.139292023575
2 21 1.0
2 24 -0.2524839696380543
2 25 -0.505467939276115
2 26 -0.7584519089141128
2 27 -1.0114358785521549
2 28 -1.2002610986535236
3 21 -1.0
3 24 0.2524839696380543
3 25 0.505467939276115
3 26 0.7584519089141128
3 27 1.0114358785521549
3 28 1.2002610986535236
4 22 1.0
4 23 -0.0005
5 22 -1.0
5 23 0.0005
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
8 10 1.0
9 0 1.0
9 11 -138.0
10 1 1.0
10 12 -92.0
11 2 1.0
11 13 -95.0
12 3 1.0
12 14 -181.0
13 4 1.0
13 15 -64.0
14 5 1.0
14 16 -121.0
15 6 1.0
15 17 -149.0
16 7 1.0
16 18 -137.0
17 8 1.0
17 19 -150.0
18 9 1.0
18 20 -117.0
19 28 1.0
19 29 -1.0
20 23 1.0
20 24 1.0
20 25 1.0
20 26 1.0
20 29 1.0
21 26 1.0
21 27 1.0
21 28 1.0
21 30 -1.0
22 23 1.0
22 24 1.0
22 30 1.0
23 25 1.0
23 31 -1.0
24 23 1.0
24 27 1.0
24 28 1.0
24 31 1.0
25 0 -1.0
26 1 -1.0
27 2 -1.0
28 3 -1.0
29 4 -1.0
30 5 -1.0
31 6 -1.0
32 7 -1.0
33 8 -1.0
34 9 -1.0
35 10 -1.0
36 21 -1.0
37 22 -1.0
38 23 -1.0
39 24 -1.0
40 25 -1.0
41 26 -1.0
42 27 -1.0
43 28 -1.0
44 11 -1.0
45 11 1.0
46 12 -1.0
47 12 1.0
48 13 -1.0
49 13 1.0
50 14 -1.0
51 14 1.0
52 15 -1.0
53 15 1.0
54 16 -1.0
55 16 1.0
56 17 -1.0
57 17 1.0
58 18 -1.0
59 18 1.0
60 19 -1.0
61 19 1.0
62 20 -1.0
63 20 1.0
64 29 -1.0
65 29 1.0
66 30 -1.0
67 30 1.0
68 31 -1.0
69 31 1.0
