0 6 1.0
0 10 -0.14791709912362172
0 11 -0.2694675638444476
0 12 -0.3700957370920271
0 13 -0.45397836077568565
0 14 -0.5243509399326796
0 15 -0.5837425427733265
0 16 -0.583766909469
1 6 -1.0
1 10 0.14791709912362172
1 11 0.2694675638444476
1 12 0.3700957370920271
1 13 0.45397836077568565
1 14 0.5243509399326796
1 15 0.5837425427733265
1 16 0.583766909469
2 7 1.0
2 10 -0.49245463029203035
2 11 -1.0124092617541012
2 12 -1.5523638942192421
2 13 -2.1123185275492027
2 14 -2.692273161628768
2 15 -3.292227796361317
2 16 -3.307499999810318
3 7 -1.0
3 10 0.49245463029203035
3 11 1.0124092617541012
3 12 1.5523638942192421
3 13 2.1123185275492027
3 14 2.692273161628768
3 15 3.292227796361317
3 16 3.307499999810318
4 8 1.0
4 9 -0.0075
5 8 -1.0
5 9 0.0075
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 -1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 12 1.0
16 17 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 18 -1.0
18 9 1.0
18 10 1.0
18 16 1.0
18 18 1.0
19 11 1.0
19 15 1.0
19 16 1.0
19 19 -1.0
20 9 1.0
20 13 1.0
20 19 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
