0 8 1.0
0 12 -0.48930122593558145
0 13 -0.7125929480700032
0 14 -0.8260944982313195
0 15 -0.826388888889
1 8 -1.0
1 12 0.48930122593558145
1 13 0.7125929480700032
1 14 0.8260944982313195
1 15 0.826388888889
2 9 1.0
2 12 -1.1229653254423728
2 13 -2.520933498597805
2 14 -4.118903267856581
2 15 -4.275000000058867
3 9 -1.0
3 12 1.1229653254423728
3 13 2.520933498597805
3 14 4.118903267856581
3 15 4.275000000058867
4 10 1.0
4 11 -0.075
5 10 -1.0
5 11 0.075
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 14 1.0
17 15 1.0
17 16 -1.0
18 11 1.0
18 12 1.0
18 16 1.0
19 13 1.0
19 17 -1.0
20 11 1.0
20 15 1.0
20 17 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 16 1.0
39 17 -1.0
40 17 1.0
