0 2 1.0
0 6 -0.6021611009198454
0 7 -0.8116516499227371
0 8 -0.8996206863005184
0 9 -0.9141580078125365
0 10 -0.9261562788463807
0 11 -0.9361295652236088
0 12 -0.9417044513050756
0 13 -0.954730647352
1 2 -1.0
1 6 0.6021611009198454
1 7 0.8116516499227371
1 8 0.8996206863005184
1 9 0.9141580078125365
1 10 0.9261562788463807
1 11 0.9361295652236088
1 12 0.9417044513050756
1 13 0.954730647352
2 3 1.0
2 6 -0.5354274664846603
2 7 -1.2541942573823492
2 8 -2.1525318230150283
2 9 -2.4093432221787943
2 10 -2.676195606269207
2 11 -2.953088975211191
2 12 -3.0917349501175977
2 13 -3.7494018539875142
3 3 -1.0
3 6 0.5354274664846603
3 7 1.2541942573823492
3 8 2.1525318230150283
3 9 2.4093432221787943
3 10 2.676195606269207
3 11 2.953088975211191
3 12 3.0917349501175977
3 13 3.7494018539875142
4 4 1.0
4 5 -0.05
5 4 -1.0
5 5 0.05
6 5 1.0
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 5 -1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 2 1.0
9 0 1.0
10 1 1.0
11 10 1.0
11 11 1.0
11 12 1.0
11 13 1.0
11 14 -1.0
12 5 1.0
12 6 1.0
12 7 1.0
12 8 1.0
12 14 1.0
13 8 1.0
13 9 1.0
13 10 1.0
13 15 -1.0
14 5 1.0
14 6 1.0
14 12 1.0
14 13 1.0
14 15 1.0
15 7 1.0
15 11 1.0
15 16 -1.0
16 5 1.0
16 9 1.0
16 13 1.0
16 16 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 13 -1.0
31 14 -1.0
32 14 1.0
33 15 -1.0
34 15 1.0
35 16 -1.0
36 16 1.0
