0 7 1.0
0 18 -0.0776493036486346
0 19 -0.1479059543052092
0 20 -0.21159869326090414
0 21 -0.2694498689203145
0 22 -0.3220907644028896
0 23 -0.37007448504836854
0 24 -0.41388682991142206
0 25 -0.453955491645072
0 26 -0.489795918367
1 7 -1.0
1 18 0.0776493036486346
1 19 0.1479059543052092
1 20 0.21159869326090414
1 21 0.2694498689203145
1 22 0.3220907644028896
1 23 0.37007448504836854
1 24 0.41388682991142206
1 25 0.453955491645072
1 26 0.489795918367
2 15 1.0
2 18 -0.3274414150736695
2 19 -0.6640494968403998
2 20 -1.007324245298125
2 21 -1.3572656604450652
2 22 -1.7138737422795258
2 23 -2.0771484908000306
2 24 -2.4470899060051994
2 25 -2.823697987893833
2 26 -3.1979716132959166
3 15 -1.0
3 18 0.3274414150736695
3 19 0.6640494968403998
3 20 1.007324245298125
3 21 1.3572656604450652
3 22 1.7138737422795258
3 23 2.0771484908000306
3 24 2.4470899060051994
3 25 2.823697987893833
3 26 3.1979716132959166
4 16 1.0
4 17 -0.0025
5 16 -1.0
5 17 0.0025
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
8 7 1.0
9 0 1.0
9 8 -65.0
10 1 1.0
10 9 -158.0
11 2 1.0
11 10 -186.0
12 3 1.0
12 11 -126.0
13 4 1.0
13 12 -200.0
14 5 1.0
14 13 -88.0
15 6 1.0
15 14 -138.0
16 26 1.0
16 27 -1.0
17 17 1.0
17 18 1.0
17 19 1.0
17 20 1.0
17 21 1.0
17 22 1.0
17 23 1.0
17 24 1.0
17 27 1.0
18 22 1.0
18 23 1.0
18 24 1.0
18 25 1.0
18 26 1.0
18 28 -1.0
19 17 1.0
19 18 1.0
19 19 1.0
19 20 1.0
19 28 1.0
20 20 1.0
20 21 1.0
20 22 1.0
20 29 -1.0
21 17 1.0
21 18 1.0
21 24 1.0
21 25 1.0
21 26 1.0
21 29 1.0
22 19 1.0
22 23 1.0
22 30 -1.0
23 17 1.0
23 21 1.0
23 25 1.0
23 26 1.0
23 30 1.0
24 0 -1.0
25 1 -1.0
26 2 -1.0
27 3 -1.0
28 4 -1.0
29 5 -1.0
30 6 -1.0
31 7 -1.0
32 15 -1.0
33 16 -1.0
34 17 -1.0
35 18 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 8 -1.0
45 8 1.0
46 9 -1.0
47 9 1.0
48 10 -1.0
49 10 1.0
50 11 -1.0
51 11 1.0
52 12 -1.0
53 12 1.0
54 13 -1.0
55 13 1.0
56 14 -1.0
57 14 1.0
58 27 -1.0
59 27 1.0
60 28 -1.0
61 28 1.0
62 29 -1.0
63 29 1.0
64 30 -1.0
65 30 1.0
