0 8 1.0
0 12 -0.2695382492237014
0 13 -0.4540697154350678
0 14 -0.5838337575924861
0 15 -0.653979238754
1 8 -1.0
1 12 0.2695382492237014
1 13 0.4540697154350678
1 14 0.5838337575924861
1 15 0.653979238754
2 9 1.0
2 12 -0.8252074209159294
2 13 -1.7420815621428916
2 14 -2.7256224101083197
2 15 -3.5143808160814527
3 9 -1.0
3 12 0.8252074209159294
3 13 1.7420815621428916
3 14 2.7256224101083197
3 15 3.5143808160814527
4 10 1.0
4 11 -0.025
5 10 -1.0
5 11 0.025
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 14 1.0
17 15 1.0
17 16 -1.0
18 11 1.0
18 12 1.0
18 16 1.0
19 13 1.0
19 17 -1.0
20 11 1.0
20 15 1.0
20 17 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 16 1.0
39 17 -1.0
40 17 1.0
