0 5 1.0
0 14 -0.04488526848122005
0 15 -0.08728019163568786
0 16 -0.12734875001558638
0 17 -0.1652424641061559
0 18 -0.20110146471159246
0 19 -0.216853316626
1 5 -1.0
1 14 0.04488526848122005
1 15 0.08728019163568786
1 16 0.12734875001558638
1 17 0.1652424641061559
1 18 0.20110146471159246
1 19 0.216853316626
2 11 1.0
2 14 -0.23127557928351627
2 15 -0.46621782523480915
2 16 -0.703826737853872
2 17 -0.9441023171406114
2 18 -1.1870445630949922
2 19 -1.3009999999985236
3 11 -1.0
3 14 0.23127557928351627
3 15 0.46621782523480915
3 16 0.703826737853872
3 17 0.9441023171406114
3 18 1.1870445630949922
3 19 1.3009999999985236
4 12 1.0
4 13 -0.001
5 12 -1.0
5 13 0.001
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
6 19 1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
8 5 1.0
9 0 1.0
9 6 -109.0
10 1 1.0
10 7 -158.0
11 2 1.0
11 8 -125.0
12 3 1.0
12 9 -70.0
13 4 1.0
13 10 -195.0
14 18 1.0
14 19 1.0
14 20 -1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 20 1.0
16 16 1.0
16 17 1.0
16 18 1.0
16 19 1.0
16 21 -1.0
17 13 1.0
17 14 1.0
17 21 1.0
18 15 1.0
18 19 1.0
18 22 -1.0
19 13 1.0
19 17 1.0
19 22 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 11 -1.0
27 12 -1.0
28 13 -1.0
29 14 -1.0
30 15 -1.0
31 16 -1.0
32 17 -1.0
33 18 -1.0
34 19 -1.0
35 6 -1.0
36 6 1.0
37 7 -1.0
38 7 1.0
39 8 -1.0
40 8 1.0
41 9 -1.0
42 9 1.0
43 10 -1.0
44 10 1.0
45 20 -1.0
46 20 1.0
47 21 -1.0
48 21 1.0
49 22 -1.0
50 22 1.0
