0 9 1.0
0 22 -0.039210987866537705
0 23 -0.07688447416360944
0 24 -0.11308074584658791
0 25 -0.1478577259597903
0 26 -0.18127106632774337
0 27 -0.21337423661194438
0 28 -0.24421860987565192
0 29 -0.2738535447935744
0 30 -0.3023264646380036
0 31 -0.3296829331678859
0 32 -0.35596672754218234
0 33 -0.368716354493
1 9 -1.0
1 22 0.039210987866537705
1 23 0.07688447416360944
1 24 0.11308074584658791
1 25 0.1478577259597903
1 26 0.18127106632774337
1 27 0.21337423661194438
1 28 0.24421860987565192
1 29 0.2738535447935744
1 30 0.3023264646380036
1 31 0.3296829331678859
1 32 0.35596672754218234
1 33 0.368716354493
2 19 1.0
2 22 -0.19950222222964967
2 23 -0.39950444445932043
2 24 -0.5995066666889433
2 25 -0.7995088889185596
2 26 -0.9995111111482007
2 27 -1.199513333377818
2 28 -1.3995155556074181
2 29 -1.5995177778370795
2 30 -1.7995200000667346
2 31 -1.9995222222963738
2 32 -2.1995244445260953
2 33 -2.3004999905267156
3 19 -1.0
3 22 0.19950222222964967
3 23 0.39950444445932043
3 24 0.5995066666889433
3 25 0.7995088889185596
3 26 0.9995111111482007
3 27 1.199513333377818
3 28 1.3995155556074181
3 29 1.5995177778370795
3 30 1.7995200000667346
3 31 1.9995222222963738
3 32 2.1995244445260953
3 33 2.3004999905267156
4 20 1.0
4 21 -0.0005
5 20 -1.0
5 21 0.0005
6 21 1.0
6 22 1.0
6 23 1.0
6 24 1.0
6 25 1.0
6 26 1.0
6 27 1.0
6 28 1.0
6 29 1.0
6 30 1.0
6 31 1.0
6 32 1.0
6 33 1.0
7 21 -1.0
7 22 -1.0
7 23 -1.0
7 24 -1.0
7 25 -1.0
7 26 -1.0
7 27 -1.0
7 28 -1.0
7 29 -1.0
7 30 -1.0
7 31 -1.0
7 32 -1.0
7 33 -1.0
8 9 1.0
9 0 1.0
9 10 -52.0
10 1 1.0
10 11 -124.0
11 2 1.0
11 12 -104.0
12 3 1.0
12 13 -199.0
13 4 1.0
13 14 -128.0
14 5 1.0
14 15 -76.0
15 6 1.0
15 16 -54.0
16 7 1.0
16 17 -94.0
17 8 1.0
17 18 -69.0
18 30 1.0
18 31 1.0
18 32 1.0
18 33 1.0
18 34 -1.0
19 21 1.0
19 22 1.0
19 23 1.0
19 24 1.0
19 25 1.0
19 26 1.0
19 27 1.0
19 28 1.0
19 34 1.0
20 26 1.0
20 27 1.0
20 28 1.0
20 29 1.0
20 30 1.0
20 31 1.0
20 32 1.0
20 33 1.0
20 35 -1.0
21 21 1.0
21 22 1.0
21 23 1.0
21 24 1.0
21 35 1.0
22 24 1.0
22 25 1.0
22 26 1.0
22 32 1.0
22 33 1.0
22 36 -1.0
23 21 1.0
23 22 1.0
23 28 1.0
23 29 1.0
23 30 1.0
23 36 1.0
24 23 1.0
24 27 1.0
24 31 1.0
24 37 -1.0
25 21 1.0
25 25 1.0
25 29 1.0
25 33 1.0
25 37 1.0
26 0 -1.0
27 1 -1.0
28 2 -1.0
29 3 -1.0
30 4 -1.0
31 5 -1.0
32 6 -1.0
33 7 -1.0
34 8 -1.0
35 9 -1.0
36 19 -1.0
37 20 -1.0
38 21 -1.0
39 22 -1.0
40 23 -1.0
41 24 -1.0
42 25 -1.0
43 26 -1.0
44 27 -1.0
45 28 -1.0
46 29 -1.0
47 30 -1.0
48 31 -1.0
49 32 -1.0
50 33 -1.0
51 10 -1.0
52 10 1.0
53 11 -1.0
54 11 1.0
55 12 -1.0
56 12 1.0
57 13 -1.0
58 13 1.0
59 14 -1.0
60 14 1.0
61 15 -1.0
62 15 1.0
63 16 -1.0
64 16 1.0
65 17 -1.0
66 17 1.0
67 18 -1.0
68 18 1.0
69 34 -1.0
70 34 1.0
71 35 -1.0
72 35 1.0
73 36 -1.0
74 36 1.0
75 37 -1.0
76 37 1.0
