0 7 1.0
0 11 -0.7141079049021107
0 12 -0.8894199765960452
0 13 -0.9375
1 7 -1.0
1 11 0.7141079049021107
1 12 0.8894199765960452
1 13 0.9375
2 8 1.0
2 11 -0.7702468258899322
2 12 -1.90719548903715
2 13 -3.047548998022563
3 8 -1.0
3 11 0.7702468258899322
3 12 1.90719548903715
3 13 3.047548998022563
4 9 1.0
4 10 -0.1
5 9 -1.0
5 10 0.1
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 7 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 13 1.0
16 14 -1.0
17 10 1.0
17 11 1.0
17 14 1.0
18 12 1.0
18 13 1.0
18 15 -1.0
19 10 1.0
19 15 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 8 -1.0
29 9 -1.0
30 10 -1.0
31 11 -1.0
32 12 -1.0
33 13 -1.0
34 14 -1.0
35 14 1.0
36 15 -1.0
37 15 1.0
