0 6 1.0
0 10 -0.20113808351396653
0 11 -0.35415092051739305
0 12 -0.47221907490681436
0 13 -0.564497091721564
0 14 -0.6374596516124234
0 15 -0.6957618420986887
0 16 -0.737015121631
1 6 -1.0
1 10 0.20113808351396653
1 11 0.35415092051739305
1 12 0.47221907490681436
1 13 0.564497091721564
1 14 0.6374596516124234
1 15 0.6957618420986887
1 16 0.737015121631
2 7 1.0
2 10 -0.23266019658804404
2 11 -0.4836537294374622
2 12 -0.7479805979869488
2 13 -1.0256408018035028
2 14 -1.3166343405487826
2 15 -1.6209612139553395
2 16 -1.8995497853969527
3 7 -1.0
3 10 0.23266019658804404
3 11 0.4836537294374622
3 12 0.7479805979869488
3 13 1.0256408018035028
3 14 1.3166343405487826
3 15 1.6209612139553395
3 16 1.8995497853969527
4 8 1.0
4 9 -0.005
5 8 -1.0
5 9 0.005
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
8 6 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 -1.0
16 9 1.0
16 10 1.0
16 11 1.0
16 12 1.0
16 17 1.0
17 12 1.0
17 13 1.0
17 14 1.0
17 18 -1.0
18 9 1.0
18 10 1.0
18 16 1.0
18 18 1.0
19 11 1.0
19 15 1.0
19 16 1.0
19 19 -1.0
20 9 1.0
20 13 1.0
20 19 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 17 1.0
40 18 -1.0
41 18 1.0
42 19 -1.0
43 19 1.0
