0 3 1.0
0 10 -0.3850096627280012
0 11 -0.6012727603068301
0 12 -0.7302775186717924
0 13 -0.767745681521
1 3 -1.0
1 10 0.3850096627280012
1 11 0.6012727603068301
1 12 0.7302775186717924
1 13 0.767745681521
2 7 1.0
2 10 -1.0506537747698352
2 11 -2.2846414502401933
2 12 -3.651962826261837
2 13 -4.349992389819443
3 7 -1.0
3 10 1.0506537747698352
3 11 2.2846414502401933
3 12 3.651962826261837
3 13 4.349992389819443
4 8 1.0
4 9 -0.05
5 8 -1.0
5 9 0.05
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 3 1.0
9 0 1.0
9 4 -119.0
10 1 1.0
10 5 -56.0
11 2 1.0
11 6 -111.0
12 12 1.0
12 13 1.0
12 14 -1.0
13 9 1.0
13 10 1.0
13 14 1.0
14 11 1.0
14 15 -1.0
15 9 1.0
15 13 1.0
15 15 1.0
16 0 -1.0
17 1 -1.0
18 2 -1.0
19 3 -1.0
20 7 -1.0
21 8 -1.0
22 9 -1.0
23 10 -1.0
24 11 -1.0
25 12 -1.0
26 13 -1.0
27 4 -1.0
28 4 1.0
29 5 -1.0
30 5 1.0
31 6 -1.0
32 6 1.0
33 14 -1.0
34 14 1.0
35 15 -1.0
36 15 1.0
