0 4 1.0
0 8 -0.13365187070847945
0 9 -0.24570214826770198
0 10 -0.3402084134580754
0 11 -0.42036622295108683
0 12 -0.4887122027441612
0 13 -0.5472748609037963
0 14 -0.5976876548786879
0 15 -0.6412745243261373
0 16 -0.6791151423736227
0 17 -0.7120950909113585
0 18 -0.728732638889
1 4 -1.0
1 8 0.13365187070847945
1 9 0.24570214826770198
1 10 0.3402084134580754
1 11 0.42036622295108683
1 12 0.4887122027441612
1 13 0.5472748609037963
1 14 0.5976876548786879
1 15 0.6412745243261373
1 16 0.6791151423736227
1 17 0.7120950909113585
1 18 0.728732638889
2 5 1.0
2 8 -0.3668488390765495
2 9 -0.7520310119939017
2 10 -1.150546518686399
2 11 -1.5623953590986623
2 12 -1.987577533183737
2 13 -2.426093040901576
2 14 -2.8779418822178924
2 15 -3.3431240571031324
2 16 -3.821639565531795
2 17 -4.313488407481644
2 18 -4.6048262591230245
3 5 -1.0
3 8 0.3668488390765495
3 9 0.7520310119939017
3 10 1.150546518686399
3 11 1.5623953590986623
3 12 1.987577533183737
3 13 2.426093040901576
3 14 2.8779418822178924
3 15 3.3431240571031324
3 16 3.821639565531795
3 17 4.313488407481644
3 18 4.6048262591230245
4 6 1.0
4 7 -0.005
5 6 -1.0
5 7 0.005
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 4 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 16 1.0
13 17 1.0
13 18 1.0
13 19 -1.0
14 7 1.0
14 8 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 12 1.0
14 13 1.0
14 14 1.0
14 19 1.0
15 12 1.0
15 13 1.0
15 14 1.0
15 15 1.0
15 16 1.0
15 17 1.0
15 18 1.0
15 20 -1.0
16 7 1.0
16 8 1.0
16 9 1.0
16 10 1.0
16 20 1.0
17 10 1.0
17 11 1.0
17 12 1.0
17 18 1.0
17 21 -1.0
18 7 1.0
18 8 1.0
18 14 1.0
18 15 1.0
18 16 1.0
18 21 1.0
19 9 1.0
19 13 1.0
19 17 1.0
19 18 1.0
19 22 -1.0
20 7 1.0
20 11 1.0
20 15 1.0
20 22 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 17 -1.0
39 18 -1.0
40 19 -1.0
41 19 1.0
42 20 -1.0
43 20 1.0
44 21 -1.0
45 21 1.0
46 22 -1.0
47 22 1.0
