0 7 1.0
0 18 -0.3609898770511982
0 19 -0.5916660627689567
0 20 -0.641203534594
1 7 -1.0
1 18 0.3609898770511982
1 19 0.5916660627689567
1 20 0.641203534594
2 15 1.0
2 18 -1.7413399314786941
2 19 -3.5326798629573832
2 20 -4.149986871218642
3 15 -1.0
3 18 1.7413399314786941
3 19 3.5326798629573832
3 20 4.149986871218642
4 16 1.0
4 17 -0.05
5 16 -1.0
5 17 0.05
6 17 1.0
6 18 1.0
6 19 1.0
6 20 1.0
7 17 -1.0
7 18 -1.0
7 19 -1.0
7 20 -1.0
8 7 1.0
9 0 1.0
9 8 -91.0
10 1 1.0
10 9 -126.0
11 2 1.0
11 10 -79.0
12 3 1.0
12 11 -196.0
13 4 1.0
13 12 -159.0
14 5 1.0
14 13 -141.0
15 6 1.0
15 14 -57.0
16 20 1.0
16 21 -1.0
17 17 1.0
17 18 1.0
17 21 1.0
18 19 1.0
18 20 1.0
18 22 -1.0
19 17 1.0
19 22 1.0
20 0 -1.0
21 1 -1.0
22 2 -1.0
23 3 -1.0
24 4 -1.0
25 5 -1.0
26 6 -1.0
27 7 -1.0
28 15 -1.0
29 16 -1.0
30 17 -1.0
31 18 -1.0
32 19 -1.0
33 20 -1.0
34 8 -1.0
35 8 1.0
36 9 -1.0
37 9 1.0
38 10 -1.0
39 10 1.0
40 11 -1.0
41 11 1.0
42 12 -1.0
43 12 1.0
44 13 -1.0
45 13 1.0
46 14 -1.0
47 14 1.0
48 21 -1.0
49 21 1.0
50 22 -1.0
51 22 1.0
