0 4 1.0
0 12 -0.7141079049021107
0 13 -0.737015121631
1 4 -1.0
1 12 0.7141079049021107
1 13 0.737015121631
2 9 1.0
2 12 -1.5404936517798635
2 13 -2.100000000012061
3 9 -1.0
3 12 1.5404936517798635
3 13 2.100000000012061
4 10 1.0
4 11 -0.2
5 10 -1.0
5 11 0.2
6 11 1.0
6 12 1.0
6 13 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
8 4 1.0
9 0 1.0
9 5 -82.0
10 1 1.0
10 6 -115.0
11 2 1.0
11 7 -74.0
12 3 1.0
12 8 -121.0
13 13 1.0
13 14 -1.0
14 11 1.0
14 14 1.0
15 0 -1.0
16 1 -1.0
17 2 -1.0
18 3 -1.0
19 4 -1.0
20 9 -1.0
21 10 -1.0
22 11 -1.0
23 12 -1.0
24 13 -1.0
25 5 -1.0
26 5 1.0
27 6 -1.0
28 6 1.0
29 7 -1.0
30 7 1.0
31 8 -1.0
32 8 1.0
33 14 -1.0
34 14 1.0
