0 3 1.0
0 7 -0.6021611009198456
0 8 -0.8116516499227371
0 9 -0.8288841882923543
0 10 -0.8441901924069931
0 11 -0.852071005917
1 3 -1.0
1 7 0.6021611009198456
1 8 0.8116516499227371
1 9 0.8288841882923543
1 10 0.8441901924069931
1 11 0.852071005917
2 4 1.0
2 7 -0.5354274664846606
2 8 -1.3031757181176618
2 9 -1.4164171483289918
2 10 -1.5323746832673333
2 11 -1.6009800202260438
3 4 -1.0
3 7 0.5354274664846606
3 8 1.3031757181176618
3 9 1.4164171483289918
3 10 1.5323746832673333
3 11 1.6009800202260438
4 5 1.0
4 6 -0.05
5 5 -1.0
5 6 0.05
6 6 1.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 6 -1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 3 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 11 1.0
12 12 -1.0
13 6 1.0
13 7 1.0
13 8 1.0
13 9 1.0
13 12 1.0
14 9 1.0
14 10 1.0
14 11 1.0
14 13 -1.0
15 6 1.0
15 7 1.0
15 13 1.0
16 8 1.0
16 14 -1.0
17 6 1.0
17 10 1.0
17 11 1.0
17 14 1.0
18 0 -1.0
19 1 -1.0
20 2 -1.0
21 3 -1.0
22 4 -1.0
23 5 -1.0
24 6 -1.0
25 7 -1.0
26 8 -1.0
27 9 -1.0
28 10 -1.0
29 11 -1.0
30 12 -1.0
31 12 1.0
32 13 -1.0
33 13 1.0
34 14 -1.0
35 14 1.0
