0 8 1.0
0 12 -0.4893012259355814
0 13 -0.7125929480700032
0 14 -0.8260944982313191
0 15 -0.833402748855
1 8 -1.0
1 12 0.4893012259355814
1 13 0.7125929480700032
1 14 0.8260944982313191
1 15 0.833402748855
2 9 1.0
2 12 -0.7486435502949147
2 13 -1.6806223323985368
2 14 -2.745935511904378
2 15 -2.9498680236576753
3 9 -1.0
3 12 0.7486435502949147
3 13 1.6806223323985368
3 14 2.745935511904378
3 15 2.9498680236576753
4 10 1.0
4 11 -0.05
5 10 -1.0
5 11 0.05
6 11 1.0
6 12 1.0
6 13 1.0
6 14 1.0
6 15 1.0
7 11 -1.0
7 12 -1.0
7 13 -1.0
7 14 -1.0
7 15 -1.0
8 8 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 4 1.0
14 5 1.0
15 6 1.0
16 7 1.0
17 14 1.0
17 15 1.0
17 16 -1.0
18 11 1.0
18 12 1.0
18 16 1.0
19 13 1.0
19 17 -1.0
20 11 1.0
20 15 1.0
20 17 1.0
21 0 -1.0
22 1 -1.0
23 2 -1.0
24 3 -1.0
25 4 -1.0
26 5 -1.0
27 6 -1.0
28 7 -1.0
29 8 -1.0
30 9 -1.0
31 10 -1.0
32 11 -1.0
33 12 -1.0
34 13 -1.0
35 14 -1.0
36 15 -1.0
37 16 -1.0
38 16 1.0
39 17 -1.0
40 17 1.0
