0 4 1.0
0 8 -0.33043577373247374
0 9 -0.5349587714842433
0 10 -0.6670096538919983
0 11 -0.679601281595
1 4 -1.0
1 8 0.33043577373247374
1 9 0.5349587714842433
1 10 0.6670096538919983
1 11 0.679601281595
2 5 1.0
2 8 -128.25516263991122
2 9 -274.8436859934446
2 10 -434.7655616777115
2 11 -464.9925366627713
3 5 -1.0
3 8 128.25516263991122
3 9 274.8436859934446
3 10 434.7655616777115
3 11 464.9925366627713
4 6 1.0
4 7 -5.0
5 6 -1.0
5 7 5.0
6 7 1.0
6 8 1.0
6 9 1.0
6 10 1.0
6 11 1.0
7 7 -1.0
7 8 -1.0
7 9 -1.0
7 10 -1.0
7 11 -1.0
8 4 1.0
9 0 1.0
10 1 1.0
11 2 1.0
12 3 1.0
13 10 1.0
13 11 1.0
13 12 -1.0
14 7 1.0
14 8 1.0
14 12 1.0
15 9 1.0
15 13 -1.0
16 7 1.0
16 11 1.0
16 13 1.0
17 0 -1.0
18 1 -1.0
19 2 -1.0
20 3 -1.0
21 4 -1.0
22 5 -1.0
23 6 -1.0
24 7 -1.0
25 8 -1.0
26 9 -1.0
27 10 -1.0
28 11 -1.0
29 12 -1.0
30 12 1.0
31 13 -1.0
32 13 1.0
