0 6 1.0
0 16 -0.3304357737324738
0 17 -0.5349587714842423
0 18 -0.583766909469
1 6 -1.0
1 16 0.3304357737324738
1 17 0.5349587714842423
1 18 0.583766909469
2 13 1.0
2 16 -1.2825516263991135
2 17 -2.7484368599344364
2 18 -3.3499884700398512
3 13 -1.0
3 16 1.2825516263991135
3 17 2.7484368599344364
3 18 3.3499884700398512
4 14 1.0
4 15 -0.05
5 14 -1.0
5 15 0.05
6 15 1.0
6 16 1.0
6 17 1.0
6 18 1.0
7 15 -1.0
7 16 -1.0
7 17 -1.0
7 18 -1.0
8 6 1.0
9 0 1.0
9 7 -106.0
10 1 1.0
10 8 -154.0
11 2 1.0
11 9 -61.0
12 3 1.0
12 10 -69.0
13 4 1.0
13 11 -101.0
14 5 1.0
14 12 -61.0
15 18 1.0
15 19 -1.0
16 15 1.0
16 16 1.0
16 19 1.0
17 17 1.0
17 18 1.0
17 20 -1.0
18 15 1.0
18 20 1.0
19 0 -1.0
20 1 -1.0
21 2 -1.0
22 3 -1.0
23 4 -1.0
24 5 -1.0
25 6 -1.0
26 13 -1.0
27 14 -1.0
28 15 -1.0
29 16 -1.0
30 17 -1.0
31 18 -1.0
32 7 -1.0
33 7 1.0
34 8 -1.0
35 8 1.0
36 9 -1.0
37 9 1.0
38 10 -1.0
39 10 1.0
40 11 -1.0
41 11 1.0
42 12 -1.0
43 12 1.0
44 19 -1.0
45 19 1.0
46 20 -1.0
47 20 1.0
